#t=1.6000000000000012 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
1.241875323900852202e+00 2.792068159921723180e-06 2.753584036979293614e+02 -6.180605004067160927e-05 3.676606726841626482e+02 -6.743015799079204342e+00 -1.053710271262484717e-03 2.946391524408859541e-01 2.947104036562729901e-01 -6.615110042938801337e-07 2.946910770167006643e-01
1.246062520823963737e+00 2.782680063037719486e-06 2.753137633493585099e+02 -4.762986278508835600e-05 3.689212435562857877e+02 -6.703289266221306164e+00 -8.805110128653996634e-04 2.946555347279024573e-01 2.947264424669478466e-01 -6.054369070168361600e-07 2.947071908849489552e-01
1.248811251807430356e+00 2.776592423838347430e-06 2.752842961196323017e+02 -3.675197078882846274e-05 3.697443892750572445e+02 -6.675672559147487028e+00 -7.759161155118240397e-04 2.946672429353091593e-01 2.947376399133104785e-01 -5.689768520142738477e-07 2.947185821926903149e-01
1.250000000000000000e+00 2.773978174415628752e-06 2.752715127815322376e+02 -3.165939918601038788e-05 3.700992804203394826e+02 -6.663351757261892772e+00 -7.329185802461571581e-04 2.946725405808381937e-01 2.947426466387458865e-01 -5.532948449561543975e-07 2.947237082527176533e-01
1.250000000000000000e+00 2.773704749601697885e-06 2.752785777365226068e+02 -4.272649450273371540e-04 3.701190665197191834e+02 -6.669150087018951290e+00 -4.300217175837961654e-03 2.946477507038940957e-01 2.947268338571700230e-01 -1.850021372115108911e-06 2.947104128447644023e-01
1.251188748192569866e+00 2.771099027250703114e-06 2.752619303149182315e+02 -4.164846537714614523e-04 3.704701633433738834e+02 -6.649785876213143432e+00 -4.244528349496301707e-03 2.946529032913859369e-01 2.947279015512419553e-01 -1.813188920029618941e-06 2.947128519807772906e-01
1.253937479176036263e+00 2.765112449744238464e-06 2.752233439211008772e+02 -3.914588933734904921e-04 3.712794597314788234e+02 -6.605338624198640929e+00 -4.108870575491829248e-03 2.946647624676037580e-01 2.947305404330662904e-01 -1.726810307349134425e-06 2.947185782942162713e-01
1.258124676099147576e+00 2.756096578328389423e-06 2.751643183888620001e+02 -3.530731721103070437e-04 3.725053241067699332e+02 -6.538514466384684809e+00 -3.883733494598951962e-03 2.946826798747410048e-01 2.947350166335468424e-01 -1.591977656629201285e-06 2.947275329180124581e-01
1.263578566293652949e+00 2.744540837094673669e-06 2.750869987434143127e+02 -3.026012735282640562e-04 3.740890734553490233e+02 -6.453079566545691925e+00 -3.557014593994043891e-03 2.947057496328825965e-01 2.947416731684125990e-01 -1.410470915549375128e-06 2.947396157543675232e-01
1.270075803832533268e+00 2.731051442650369926e-06 2.749942559821747068e+02 -2.417805387764392945e-04 3.759559490139818649e+02 -6.353681252234292032e+00 -3.118353605643648004e-03 2.947328367513367131e-01 2.947508232256509930e-01 -1.185550218832278237e-06 2.947546291820828390e-01
1.277350372308563964e+00 2.716305560440148379e-06 2.748896267158770002e+02 -1.727991475955582086e-04 3.780194647376055741e+02 -6.245479827599699441e+00 -2.563412693932004896e-03 2.947626533139082738e-01 2.947626421899169347e-01 -9.225060686033364305e-07 2.947722374641666421e-01
1.285104442440548667e+00 2.701003415296736664e-06 2.747772138755986475e+02 -9.825738315505101305e-05 3.801864832127838554e+02 -6.133763122120416966e+00 -1.897668246885533426e-03 2.947938400584078078e-01 2.947770712857151199e-01 -6.290788448320402071e-07 2.947919352118137937e-01
1.293020557559451333e+00 2.685823998129508157e-06 2.746615465840210959e+02 -2.109718860290656512e-05 3.823625387833556601e+02 -6.023589964725312385e+00 -1.138982478552098094e-03 2.948250445130067288e-01 2.947937510741586720e-01 -3.156331618994734516e-07 2.948130331502339385e-01
1.300774627691436036e+00 2.671388762370923831e-06 2.745474009480753352e+02 5.550287827232050974e-05 3.844569005715527510e+02 -5.919500387867167923e+00 -3.183974044457782405e-04 2.948549887181667328e-01 2.948119986758137578e-01 4.999051287065054595e-09 2.948346673743981738e-01
1.308049196167466288e+00 2.658236184806208699e-06 2.744395899708816842e+02 1.282647708004069854e-04 3.863868773769911513e+02 -5.825319201805048586e+00 5.211290551374558573e-04 2.948825216968133933e-01 2.948308357243425437e-01 3.180435715324385492e-07 2.948558347652859291e-01
1.314546433706347273e+00 2.646808235943644385e-06 2.743427364512596114e+02 1.939720200254864966e-04 3.880809738154358683e+02 -5.744064809107413794e+00 1.327995358180980318e-03 2.949066544589777905e-01 2.948490659024755045e-01 6.076555243156723900e-07 2.948754530921752215e-01
1.320000323900852202e+00 2.637447941166468753e-06 2.742610460141998487e+02 2.496421684342850804e-04 3.894807078795608959e+02 -5.677958562091236061e+00 2.046858522835731664e-03 2.949265780468474651e-01 2.948653927965370070e-01 8.580585433411643876e-07 2.948924402379518583e-01
1.324187520823963737e+00 2.630405630531472236e-06 2.741980977427917878e+02 2.926955788914526661e-04 3.905411505214809722e+02 -5.628514254958862928e+00 2.624511135612902796e-03 2.949416674571153640e-01 2.948785620086791237e-01 1.054824267700157102e-06 2.949058035779020814e-01
1.326936251807430356e+00 2.625850639692390473e-06 2.741566695978818871e+02 3.211041262392962049e-04 3.912304504585351310e+02 -5.596676810065365437e+00 3.015879819638366249e-03 2.949514753729601813e-01 2.948875066499802577e-01 1.186127988796444594e-06 2.949147279371545638e-01
1.328125000000000000e+00 2.623897432707316542e-06 2.741387279510213943e+02 3.334254306457804700e-04 3.915268524002506183e+02 -5.583060904051851736e+00 3.188121984532190506e-03 2.949556930318970593e-01 2.948914485011307485e-01 1.243437229279787135e-06 2.949186247494399726e-01
1.328125000000000000e+00 2.623738027221570641e-06 2.741574469788840815e+02 5.287256050993775091e-05 3.915907013660117286e+02 -5.553403884523610223e+00 1.602944377547687368e-03 2.949903483799489190e-01 2.949165489181961863e-01 6.016674394395902353e-07 2.949487995037523014e-01
1.329313748192569644e+00 2.621797733756320556e-06 2.741343842522352929e+02 5.912309900690694423e-05 3.918782639947331177e+02 -5.542035831181382655e+00 1.697503552822934728e-03 2.949863673102076644e-01 2.949161745876212049e-01 6.432301380337145526e-07 2.949471144282619917e-01
1.332062479176036263e+00 2.617341055059743218e-06 2.740811021773718608e+02 7.297599436321589744e-05 3.925404946765438012e+02 -5.515408431604937434e+00 1.902708547576435500e-03 2.949774267936932093e-01 2.949153377991349245e-01 7.336133216483274807e-07 2.949433273603114802e-01
1.336249676099147798e+00 2.610632186905490198e-06 2.740000644552600875e+02 9.245859424818070739e-05 3.935419490178506976e+02 -5.473934757331635481e+00 2.179232783292106655e-03 2.949645185191269725e-01 2.949141403091741775e-01 8.559414045216448016e-07 2.949378518590050624e-01
1.341703566293652727e+00 2.602038766342469445e-06 2.738947582794227742e+02 1.148768319532462193e-04 3.948328134435411130e+02 -5.418274752348449574e+00 2.474118702290136612e-03 2.949489932485331867e-01 2.949127203441774259e-01 9.874741196369441067e-07 2.949312513974018390e-01
1.348200803832533268e+00 2.592015503455651565e-06 2.737697003509017009e+02 1.371671508072434798e-04 3.963501106547172412e+02 -5.349565712231973080e+00 2.729021094454490981e-03 2.949324012819840579e-01 2.949112351612431238e-01 1.103109926627477857e-06 2.949241735342787996e-01
1.355475372308563742e+00 2.581069299042991013e-06 2.736302338034125796e+02 1.563536160236667007e-04 3.980216877064599998e+02 -5.269570355530517780e+00 2.890081897384433329e-03 2.949162820773919003e-01 2.949098386237692937e-01 1.179599175647414360e-06 2.949172627682350445e-01
1.363229442440548667e+00 2.569722902385793864e-06 2.734822776851638650e+02 1.700008440612646064e-04 3.997707336879662421e+02 -5.180777862454916338e+00 2.917171360290589117e-03 2.949019621280977721e-01 2.949086598301969286e-01 1.199495356479709066e-06 2.949110767749594242e-01
1.371145557559451111e+00 2.558481431128764070e-06 2.733320466032890295e+02 1.765903303829681502e-04 4.015203625035234722e+02 -5.086426430399889398e+00 2.790961338792692040e-03 2.948903924708468072e-01 2.949077861736982831e-01 1.154189929579754554e-06 2.949060189980290403e-01
1.378899627691435814e+00 2.547805117099119601e-06 2.731857600054243562e+02 1.757558267333290535e-04 4.031978041313379890e+02 -4.990427437348157191e+00 2.516661300149725718e-03 2.948820501317655496e-01 2.949072534222319519e-01 1.045529364762806309e-06 2.949022976249350836e-01
1.386174196167466066e+00 2.538090466735865625e-06 2.730493628185216153e+02 1.683330966385343898e-04 4.047377932876133286e+02 -4.897187868521182708e+00 2.123789795118637223e-03 2.948769173931615195e-01 2.949070442543973991e-01 8.857425632150080595e-07 2.948999166628492596e-01
1.392671433706347273e+00 2.529660610145170592e-06 2.729282778592971113e+02 1.562093795778514991e-04 4.060848681028728038e+02 -4.811344601581201808e+00 1.661996347254392128e-03 2.948745401673041333e-01 2.949070953111940230e-01 6.956805572094648441e-07 2.948986996256873772e-01
1.398125323900852202e+00 2.522764172630187284e-06 2.728272051071404007e+02 1.419931826270689926e-04 4.071944803081003670e+02 -4.737438280219075537e+00 1.193588285368402720e-03 2.948741539624709085e-01 2.949073114466535528e-01 5.016444467418919835e-07 2.948983410698037266e-01
1.402312520823963737e+00 2.517580779706446749e-06 2.727499748819536762e+02 1.285584908189222057e-04 4.080330319592259798e+02 -4.679563863769876875e+00 7.839525997880821342e-04 2.948748549848164147e-01 2.949075847025101060e-01 3.313080705216225894e-07 2.948984767213906344e-01
1.405061251807430356e+00 2.514230654211881505e-06 2.726994558396344246e+02 1.185424242729304456e-04 4.085771142757072312e+02 -4.641040529607058929e+00 4.914236441021529620e-04 2.948757865816907797e-01 2.949078147674607520e-01 2.093977386430364266e-07 2.948987599415270888e-01
1.406250000000000000e+00 2.512794726276123881e-06 2.726776528172599114e+02 1.139159385042452208e-04 4.088108301727120306e+02 -4.624250569221429075e+00 3.591147959657602670e-04 2.948763052548571406e-01 2.949079267073129174e-01 1.541973793583800231e-07 2.948989301135536145e-01
1.406250000000000000e+00 2.512598192842941453e-06 2.726845416202290266e+02 1.126783247876152434e-05 4.088172591926553423e+02 -4.675351670353484757e+00 5.053119899935714504e-03 2.948633683918690518e-01 2.948878449243762523e-01 1.741869071613075814e-06 2.948805024195317870e-01
1.407438748192569644e+00 2.511186101947489434e-06 2.726620726919697404e+02 2.025546872827832352e-05 4.090500877058714195e+02 -4.653039605754172747e+00 4.894095320598827216e-03 2.948671218439692931e-01 2.948888122773994369e-01 1.699077369653493042e-06 2.948826234932696577e-01
1.410187479176036263e+00 2.507944114419443824e-06 2.726101236630136668e+02 3.929285603180455316e-05 4.095854420394253452e+02 -4.601767009420396626e+00 4.520176851486189598e-03 2.948755642629792284e-01 2.948909487289890774e-01 1.596846441274941934e-06 2.948873612088907525e-01
1.414374676099147576e+00 2.503067720967451407e-06 2.725310077206197548e+02 6.359219258539871580e-05 4.103928035863721675e+02 -4.524522488199767878e+00 3.933935544067610791e-03 2.948877898608564530e-01 2.948939339555896044e-01 1.432301815015140661e-06 2.948941306595510570e-01
1.419828566293652727e+00 2.496828739804496782e-06 2.724280032065886417e+02 8.667955439824982994e-05 4.114294484979387221e+02 -4.425475901504804632e+00 3.140248107904522121e-03 2.949025646964367198e-01 2.948973347352771834e-01 1.202016405179726834e-06 2.949021376795613603e-01
1.426325803832533268e+00 2.489562499812111763e-06 2.723053812624166312e+02 1.014404527788213985e-04 4.126419527897047033e+02 -4.309809830169458955e+00 2.150343075393618304e-03 2.949184695634290421e-01 2.949006661455551570e-01 9.040929317407945107e-07 2.949104800782372804e-01
1.433600372308563964e+00 2.481641460173706692e-06 2.721682342666234149e+02 1.013802728543105789e-04 4.139699908413218736e+02 -4.183335118650655993e+00 9.848401404678802304e-04 2.949340895239296323e-01 2.949034672397591872e-01 5.400828601436342368e-07 2.949182773011223557e-01
1.441354442440548667e+00 2.473447852065013855e-06 2.720222590019918130e+02 8.183981744504920499e-05 4.153504960565618944e+02 -4.052081430606604862e+00 -3.238599692458992156e-04 2.949481956320612053e-01 2.949053724943085375e-01 1.166485928085979307e-07 2.949247938183753304e-01
1.449270557559451111e+00 2.465348648960086226e-06 2.718735072932569778e+02 4.096150009626228316e-05 4.167217136370151707e+02 -3.921910109281392831e+00 -1.730432284048121676e-03 2.949598906948449617e-01 2.949061674245594955e-01 -3.533717905290986295e-07 2.949295366768772686e-01
1.457024627691435814e+00 2.457675436552508616e-06 2.717281183343469593e+02 -1.976820893726345733e-05 4.180267121302205169e+02 -3.798189123846966719e+00 -3.177168876001516731e-03 2.949686975754453044e-01 2.949058194856308268e-01 -8.507574192170599059e-07 2.949323122565496447e-01
1.464299196167466288e+00 2.450710839308882984e-06 2.715920496986188937e+02 -9.551224389326231929e-05 4.192159991126893033e+02 -3.685559433528617035e+00 -4.596385123656540443e-03 2.949745781271922995e-01 2.949044794046389861e-01 -1.350683524302820413e-06 2.949332339970263672e-01
1.470796433706347273e+00 2.444682061313784741e-06 2.714708244544343074e+02 -1.786370195878993271e-04 4.202490305162593813e+02 -3.587807376408775006e+00 -5.914576128088373623e-03 2.949778821951288821e-01 2.949024528895679009e-01 -1.824457192096678856e-06 2.949326808487020557e-01
1.476250323900852202e+00 2.439760981327116225e-06 2.713693092868269900e+02 -2.597542981854430869e-04 4.210945928700402305e+02 -3.507840615142068241e+00 -7.057922981334675307e-03 2.949792374093284653e-01 2.949001474607668150e-01 -2.242023200044850999e-06 2.949312141719461766e-01
1.480437520823963737e+00 2.436069293640481586e-06 2.712915337995589198e+02 -3.290893647103283097e-04 4.217302337570445161e+02 -3.447748769573635741e+00 -7.958514622755546650e-03 2.949793998965995478e-01 2.948980031843014271e-01 -2.574920269909265994e-06 2.949294674771295588e-01
1.483186251807430356e+00 2.433686671070895517e-06 2.712405580785745656e+02 -3.779498495901129247e-04 4.221410544668701732e+02 -3.408919122557552139e+00 -8.560474948924517297e-03 2.949790920865466570e-01 2.948964187835615980e-01 -2.799270898532761833e-06 2.949280277761198166e-01
1.484375000000000000e+00 2.432666277620729440e-06 2.712185330517914963e+02 -3.999035911070281894e-04 4.223171289593075812e+02 -3.392278732427449484e+00 -8.823445620178347118e-03 2.949788572349404392e-01 2.948956901768673977e-01 -2.897724537621974788e-06 2.949273332044401452e-01
1.484375000000000000e+00 2.432496907312353465e-06 2.712330700214607191e+02 -9.780199765791434009e-04 4.223764212223500181e+02 -3.361259222156148141e+00 -9.441729602806909691e-03 2.950216690367006289e-01 2.949068838418888450e-01 -3.345385886713089960e-06 2.949482035567828619e-01
1.485563748192569866e+00 2.431501278590057245e-06 2.712093486497544745e+02 -9.482682426642679609e-04 4.225443756746238364e+02 -3.349897180708695910e+00 -9.125164970538545209e-03 2.950169593549085700e-01 2.949041892083512639e-01 -3.247883383758688503e-06 2.949447160011943736e-01
1.488312479176036263e+00 2.429216492528386005e-06 2.711547007687314590e+02 -8.810682496464715061e-04 4.229303830890155496e+02 -3.323408660381986124e+00 -8.408462695161515385e-03 2.950062675960023473e-01 2.948979953915084051e-01 -3.026354321362005942e-06 2.949367560367631702e-01
1.492499676099147798e+00 2.425782713458652673e-06 2.710720034045114062e+02 -7.829958387418827848e-04 4.235120453613275799e+02 -3.282481287301517447e+00 -7.357707172934747041e-03 2.949905134891698810e-01 2.948886593984397786e-01 -2.699428948861725919e-06 2.949249104432558055e-01
1.497953566293652727e+00 2.421394679516440737e-06 2.709652951693470300e+02 -6.630731866572610713e-04 4.242580644469846902e+02 -3.228137111374736357e+00 -6.063308732566642656e-03 2.949709596728034566e-01 2.948766786734036138e-01 -2.292681628172078068e-06 2.949099887452448776e-01
1.504450803832533268e+00 2.416292010922517220e-06 2.708396837323602426e+02 -5.318345183237313924e-04 4.251294571164082754e+02 -3.161884246195584058e+00 -4.630855454948887284e-03 2.949490945883007087e-01 2.948626711504451214e-01 -1.836306294221153804e-06 2.948929626313645525e-01
1.511725372308563964e+00 2.410739890164012813e-06 2.707010298872285148e+02 -4.000134132826042724e-04 4.260824182350603451e+02 -3.085779227460347940e+00 -3.168319190574012470e-03 2.949264619393726639e-01 2.948473298696220879e-01 -1.361709481267776131e-06 2.948748687327809592e-01
1.519479442440548667e+00 2.405009113862726111e-06 2.705555942277918007e+02 -2.772398219669943938e-04 4.270714095614464441e+02 -3.002451088217963360e+00 -1.773647382004206637e-03 2.949044927961533835e-01 2.948313753054947473e-01 -8.981662097130222378e-07 2.948567113420711983e-01
