#t=0.4000000000000003 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
9.575758038325334898e-01 1.251758569933022227e-06 8.024742156283870553e-01 -3.535297381900198691e-12 2.793826219713658361e+02 1.088751357079527360e-01 -3.298846793812298848e-11 1.005685202968899239e-01 1.003046113663727257e-01 -9.139656688942197183e-15 1.003953861989051594e-01
9.648503723085640749e-01 1.251580271303378738e-06 7.226757569502303413e-01 -3.071607603014409228e-12 2.793142504355273559e+02 1.012855329171436919e-01 -3.071679401108868802e-11 1.005125939141734009e-01 1.002738574960378576e-01 -6.741538887313492073e-15 1.003565204032913077e-01
9.726044424405488886e-01 1.251408869212906265e-06 6.450929568701366801e-01 -2.476459025643687450e-12 2.792481165154238738e+02 9.286715641931685139e-02 -2.699483319220887974e-11 1.004582839254017090e-01 1.002443837134548710e-01 -4.148609915329146093e-15 1.003190183190335316e-01
9.805205575594511114e-01 1.251253736669910401e-06 5.738532494229231506e-01 -1.744401107203158191e-12 2.791877899421814391e+02 8.392677460098639519e-02 -2.180201325641154698e-11 1.004084882188388261e-01 1.002178144533264620e-01 -1.455461625743077086e-15 1.002849126928484491e-01
9.882746276914360362e-01 1.251121224883392778e-06 5.118793649399580037e-01 -9.565736768549118647e-13 2.791357497015935678e+02 7.483366584445724778e-02 -1.534165504035992673e-11 1.003652495791305110e-01 1.001952374753305591e-01 1.219216748332440257e-15 1.002556012012125047e-01
9.955491961674662882e-01 1.251014403276683538e-06 4.607674863942208821e-01 -9.857299899581278898e-14 2.790932792622344891e+02 6.600333446735312526e-02 -8.064759391602761422e-12 1.003296705876038086e-01 1.001771593367176139e-01 3.758490045756616268e-15 1.002317887437370464e-01
1.002046433706347273e+00 1.250933315670467024e-06 4.208738228079719756e-01 7.440871330354483222e-13 2.790605504030266388e+02 5.787315481828119584e-02 -5.589208387028906352e-13 1.003019762704737000e-01 1.001635523699908326e-01 6.057330683035881530e-15 1.002135386984824988e-01
1.007500323900852202e+00 1.250875680297008755e-06 3.915815801682656083e-01 1.492403566220761206e-12 2.790368703149607086e+02 5.087221189344472150e-02 6.483068180720096428e-12 1.002817045692638021e-01 1.001539802733137224e-01 8.010062469509243507e-15 1.002004180966785535e-01
1.011687520823963737e+00 1.250837891389652383e-06 3.716916867892116061e-01 2.132923275018979954e-12 2.790210404938487159e+02 4.538851053377299799e-02 1.232909688668083781e-11 1.002679844323630248e-01 1.001477770243048709e-01 9.516212111567700599e-15 1.001917068264636113e-01
1.014436251807430356e+00 1.250816135464867281e-06 3.598624673152880926e-01 2.560380367794546265e-12 2.790117592632690275e+02 4.173745473523709365e-02 1.638142572104244883e-11 1.002598484411870161e-01 1.001442459007810121e-01 1.050104425543765053e-14 1.001866315100172211e-01
1.015625000000000000e+00 1.250807475702758528e-06 3.550481211648737756e-01 2.745449660543419762e-12 2.790080180730519146e+02 4.014592261114749427e-02 1.819377850410417696e-11 1.002565436596362797e-01 1.001428516279688624e-01 1.093625909558915693e-14 1.001845945239047686e-01
1.015624999999999778e+00 1.250521968498021064e-06 2.168093906136928095e-01 7.546782099544520225e-12 2.789042835076141955e+02 1.865168603884713450e-02 6.003271887769371856e-11 1.001701099208444912e-01 1.000964139635929645e-01 2.729530762479554877e-14 1.001244866484254509e-01
1.016813748192569644e+00 1.250512546337494047e-06 2.132478671457075925e-01 7.325659494876346979e-12 2.789002048408530641e+02 1.656565296793123532e-02 5.902947689134105441e-11 1.001663685679653332e-01 1.000949888366373802e-01 2.638490540027700127e-14 1.001222680533764425e-01
1.019562479176036485e+00 1.250491223166904837e-06 2.051749908851480120e-01 6.834330688792231422e-12 2.788910639906813458e+02 1.196438019476738987e-02 5.663952192834197656e-11 1.001579744305372277e-01 1.000917745386191438e-01 2.429701489265347631e-14 1.001172794000153299e-01
1.023749676099147798e+00 1.250459985156673077e-06 1.933132387065935320e-01 6.025570810105364034e-12 2.788779183797910264e+02 5.551559547127924744e-03 5.285702587656463337e-11 1.001458770039247298e-01 1.000870955104779386e-01 2.118011084305373735e-14 1.001100594721617831e-01
1.029203566293652505e+00 1.250421549451336904e-06 1.786523057203594500e-01 5.034486780407762365e-12 2.788622063396600765e+02 -1.721359285525763403e-03 4.762030371722586528e-11 1.001313683960689122e-01 1.000813945676122113e-01 1.724662922607611603e-14 1.001013423156219967e-01
1.035700803832533268e+00 1.250379086933699529e-06 1.623523342604107911e-01 3.802624320734393846e-12 2.788455716515655354e+02 -8.790718942830273372e-03 4.096334141197045035e-11 1.001159280567096160e-01 1.000751842105733480e-01 1.268928393674384749e-14 1.000919719755773013e-01
1.042975372308563964e+00 1.250335835515703930e-06 1.456064749658711743e-01 2.482098914203496757e-12 2.788296350488948860e+02 -1.464785166887801540e-02 3.293359792872839197e-11 1.001010195193414165e-01 1.000689807090336253e-01 7.803888409550345512e-15 1.000827894639089582e-01
1.050729442440548667e+00 1.250294724822003803e-06 1.295069154842489745e-01 1.082334422610776066e-12 2.788157756594760599e+02 -1.849689724953608103e-02 2.372598209409954847e-11 1.000878958394556817e-01 1.000632405404336123e-01 2.837003772457316966e-15 1.000745242599134638e-01
1.058645557559451111e+00 1.250258068479872599e-06 1.149342326000949571e-01 -3.385327715358462625e-13 2.788049566764321412e+02 -1.987755005048583851e-02 1.362489892479790663e-11 1.000774441196003589e-01 1.000583088892885303e-01 -1.984926564062661192e-15 1.000677071470571083e-01
1.066399627691436036e+00 1.250227367219482936e-06 1.024853775865498945e-01 -1.728325869790067141e-12 2.787976216338090012e+02 -1.873303110264738780e-02 3.048824548526599205e-12 1.000700924556302551e-01 1.000543876600271387e-01 -6.468125559172559517e-15 1.000626172871962732e-01
1.073674196167466288e+00 1.250203247441650957e-06 9.244911889443321873e-02 -3.007258886095467934e-12 2.787936760357089270e+02 -1.541250353320371136e-02 -7.493703186752476405e-12 1.000657923420250062e-01 1.000515272120379440e-01 -1.044569875201624204e-14 1.000592707695746875e-01
1.080171433706347273e+00 1.250185537776715511e-06 8.482999452030663690e-02 -4.168507163988626980e-12 2.787925551707146496e+02 -1.060779940544988482e-02 -1.740365856433629669e-11 1.000640772844882953e-01 1.000496421564995853e-01 -1.381608357866082461e-14 1.000574511134767197e-01
1.085625323900852202e+00 1.250173463942493871e-06 7.941400397116527010e-02 -5.070352329504605722e-12 2.787933649706000665e+02 -5.234992226792950683e-03 -2.610520040768072025e-11 1.000641860442435804e-01 1.000485476742322688e-01 -1.652017333037089457e-14 1.000567754261409703e-01
1.089812520823963737e+00 1.250165923506282880e-06 7.586267577319648348e-02 -5.794935759357824309e-12 2.787950710165735586e+02 -2.803125394298072552e-04 -3.300027332749385039e-11 1.000652285706531974e-01 1.000480095487095572e-01 -1.851361935791517295e-14 1.000567842154714421e-01
1.092561251807430578e+00 1.250161790143758856e-06 7.381793805763030292e-02 -6.257470043072962986e-12 2.787967030738469703e+02 3.364101731754982980e-03 -3.762986216877698354e-11 1.000663658726163585e-01 1.000477989894341807e-01 -1.977413524042483706e-14 1.000570391298356981e-01
1.093750000000000000e+00 1.250160203075695590e-06 7.300400493009209790e-02 -6.457331181462832589e-12 2.787975346213871148e+02 5.036414337944445339e-03 -3.966990898053367064e-11 1.000669689225135994e-01 1.000477429627433107e-01 -2.031211375615288190e-14 1.000572105412055879e-01
1.093749999999999778e+00 1.250099060644787402e-06 5.301609978238914361e-02 -1.604734248197285506e-11 2.788079894810605879e+02 3.002788126453287063e-02 -8.528117023901116764e-11 1.000680223882325776e-01 1.000443974843581996e-01 -4.002624620839550723e-14 1.000560689202168035e-01
1.094938748192569866e+00 1.250097396795066610e-06 5.219924113129316423e-02 -1.564492983399832795e-11 2.788080526464163995e+02 3.068180361620641283e-02 -8.390445579508398414e-11 1.000681535432851876e-01 1.000442395365706144e-01 -3.884549060312863886e-14 1.000559584163373678e-01
1.097687479176036263e+00 1.250093602242268558e-06 5.034937376215014443e-02 -1.465749215072272564e-11 2.788081396509799674e+02 3.209429459829492293e-02 -8.070470348297404535e-11 1.000683990697976977e-01 1.000438710116373087e-01 -3.614994171155948527e-14 1.000556859291762135e-01
1.101874676099147798e+00 1.250087963473132449e-06 4.763594382030698210e-02 -1.316626478774628416e-11 2.788081137292139715e+02 3.397879467711645979e-02 -7.569486590623675462e-11 1.000686181444832845e-01 1.000433007650080863e-01 -3.212290814302165589e-14 1.000552253077563875e-01
1.107328566293652727e+00 1.250080875165282894e-06 4.429088058089725860e-02 -1.130167781066686226e-11 2.788077930741151249e+02 3.594965365610731239e-02 -6.891864099951522392e-11 1.000686229724226106e-01 1.000425419590542930e-01 -2.702119473649619927e-14 1.000545428977852869e-01
1.113825803832533490e+00 1.250072809297685542e-06 4.058533596102782692e-02 -9.108402857795518389e-12 2.788069874108068120e+02 3.758318900725871742e-02 -6.048534889724085134e-11 1.000682144741365937e-01 1.000416142882138565e-01 -2.118011288961626769e-14 1.000536081951679535e-01
1.121100372308563964e+00 1.250064266717246405e-06 3.679700709291676419e-02 -6.709348375637633218e-12 2.788055387394414311e+02 3.849048286665262414e-02 -5.060987331811042945e-11 1.000672226434685952e-01 1.000405450490563369e-01 -1.490132986645320911e-14 1.000524045906968917e-01
1.128854442440548445e+00 1.250055729028422750e-06 3.317837115179098767e-02 -4.223756630812843571e-12 2.788033587574381613e+02 3.838548287044488833e-02 -3.953902817008558302e-11 1.000655437693610400e-01 1.000393697589960079e-01 -8.563914943584971141e-15 1.000509389478471539e-01
1.136770557559451333e+00 1.250047617514593200e-06 2.993056900535803061e-02 -1.789081883793876603e-12 2.788004564000475511e+02 3.713705486270549305e-02 -2.768481084313172705e-11 1.000631680707212562e-01 1.000381320417918773e-01 -2.435454940717568056e-15 1.000492481964387753e-01
1.144524627691436036e+00 1.250040264265425444e-06 2.718658035566767078e-02 5.129151672204106071e-13 2.787969504924350872e+02 3.479630429276677622e-02 -1.551138074797946647e-11 1.000601928204282454e-01 1.000368825702453168e-01 3.227101653959959488e-15 1.000474015602382943e-01
1.151799196167466066e+00 1.250033898582901852e-06 2.500577557696133379e-02 2.634719923837955696e-12 2.787930648851616979e+02 3.159448631775616662e-02 -3.604191482820846740e-12 1.000568183596982214e-01 1.000356769919139022e-01 8.214558477897327730e-15 1.000454977220314040e-01
1.158296433706347273e+00 1.250028649224135029e-06 2.338006975264977222e-02 4.462978388720319919e-12 2.787891062731462739e+02 2.791158971369848626e-02 7.440053508022077542e-12 1.000533271679274472e-01 1.000345729230536496e-01 1.242269930371211024e-14 1.000436570430899008e-01
1.163750323900852202e+00 1.250024560507622018e-06 2.225003665272401801e-02 5.945875390753497106e-12 2.787854277193944199e+02 2.422044228281252168e-02 1.700963794910634831e-11 1.000500489110225794e-01 1.000336262526161923e-01 1.578131018160428514e-14 1.000420097633141076e-01
1.167937520823963737e+00 1.250021618172187993e-06 2.152776738866316042e-02 7.058742591932847322e-12 2.787823832714221339e+02 2.101518413485504652e-02 2.455443320967796656e-11 1.000473167049050899e-01 1.000328871282750165e-01 1.824043758853356268e-14 1.000406817861769493e-01
1.170686251807430356e+00 1.250019779565509224e-06 2.112225065926938775e-02 7.794704639602875828e-12 2.787802806907657214e+02 1.873565898854356870e-02 2.957162293581608448e-11 1.000454214205496739e-01 1.000323961023858593e-01 1.978925563047631424e-14 1.000397801332296305e-01
1.171875000000000000e+00 1.250019007233528377e-06 2.096372442667526065e-02 8.089445274220426022e-12 2.787793458463187903e+02 1.770676679260982031e-02 3.176670188226326032e-11 1.000445767958898918e-01 1.000321823188200232e-01 2.044004745732114212e-14 1.000393828561037257e-01
1.171875000000000000e+00 1.250036975078257242e-06 1.434068162319801672e-02 1.301312144131766290e-11 2.787788524995927446e+02 2.516049543134003807e-02 7.129200168547485922e-11 1.000445035376346659e-01 1.000319501366585123e-01 3.859830606458743419e-14 1.000406437889351796e-01
1.173063748192569866e+00 1.250035547613676835e-06 1.405116876914808827e-02 1.265298652120184573e-11 2.787771899876848352e+02 2.345708515416852769e-02 7.043828560459457172e-11 1.000432394755177701e-01 1.000315693338156703e-01 3.753176344089302533e-14 1.000399329519326974e-01
1.175812479176036263e+00 1.250032354562787901e-06 1.339574205706548643e-02 1.186008094900931372e-11 2.787734681932811895e+02 1.964590306421892807e-02 6.836786405675100081e-11 1.000404157819380080e-01 1.000307172174551978e-01 3.506482313555618591e-14 1.000383418407551211e-01
1.179999676099147798e+00 1.250027779418441232e-06 1.243491476244914205e-02 1.066361152815715141e-11 2.787681271991985454e+02 1.418264210863610236e-02 6.504262895403316111e-11 1.000363805414910406e-01 1.000294954065740483e-01 3.138239278423588904e-14 1.000360590803877209e-01
1.185453566293652727e+00 1.250022343270325213e-06 1.125149482865932422e-02 9.162818039319697995e-12 2.787617652222186280e+02 7.686565510571043147e-03 6.036377792285665337e-11 1.000316064459098597e-01 1.000280420039754425e-01 2.669502570831022859e-14 1.000333410532158324e-01
1.191950803832533268e+00 1.250016639579599238e-06 9.942212268421814908e-03 7.421886988673573269e-12 2.787550644982068775e+02 8.632182716593849977e-04 5.432069210485468590e-11 1.000266306478706374e-01 1.000265143888027369e-01 2.128251707431629809e-14 1.000304800777962605e-01
1.199225372308563742e+00 1.250011250070115100e-06 8.605995909948729178e-03 5.492815554057337334e-12 2.787486953480031957e+02 -5.595343515097702357e-03 4.691948462737117801e-11 1.000219776564516411e-01 1.000250669906269790e-01 1.541975463444615624e-14 1.000277632493676711e-01
1.206979442440548667e+00 1.250006664516463017e-06 7.332585166204642901e-03 3.552777336371985967e-12 2.787432245986780117e+02 -1.110572702253263128e-02 3.828490460578686186e-11 1.000180859058996258e-01 1.000238300850234685e-01 9.441114393961676910e-15 1.000254331590069989e-01
1.214895557559451333e+00 1.250003217081542187e-06 6.193178731960125895e-03 1.627143882435782483e-12 2.787390427727559086e+02 -1.526877753925051304e-02 2.870242633253423487e-11 1.000152496278731845e-01 1.000228929518138798e-01 3.574500107736432247e-15 1.000236566750459244e-01
1.222649627691435814e+00 1.250001048905179522e-06 5.234429057810153010e-03 -1.860477093016306502e-13 2.787363211008320718e+02 -1.791404939472198560e-02 1.853308099604885326e-11 1.000135849424331341e-01 1.000222939577301851e-01 -1.900375886048394446e-15 1.000225065281264702e-01
1.229924196167466288e+00 1.250000102326563649e-06 4.476531006634611003e-03 -1.828615403535161636e-12 2.787350045035120729e+02 -1.910678607183900410e-02 8.316579240546078121e-12 1.000130251041987384e-01 1.000220189858799236e-01 -6.805735462203098447e-15 1.000219583338191193e-01
1.236421433706347273e+00 1.250000146977935957e-06 3.915483796945316147e-03 -3.221646392309814181e-12 2.787348408341007939e+02 -1.911712168292284408e-02 -1.377445960907905971e-12 1.000133450991406298e-01 1.000220082765142515e-01 -1.099265813241905633e-14 1.000219031751745785e-01
1.241875323900852202e+00 1.250000832833460882e-06 3.528933237046333674e-03 -4.355460480119493486e-12 2.787354408084055990e+02 -1.835732492705493407e-02 -9.936299318351161408e-12 1.000142110400737139e-01 1.000221703836866455e-01 -1.438386187569210302e-14 1.000221733520171713e-01
1.246062520823963737e+00 1.250001760964426977e-06 3.284435336845727572e-03 -5.186484207492125320e-12 2.787363581171449596e+02 -1.729804293662451711e-02 -1.675384050508160387e-11 1.000152458177755305e-01 1.000224008089621586e-01 -1.689127140164340177e-14 1.000225767886821215e-01
1.248811251807430356e+00 1.250002559893697860e-06 3.148619535961384719e-03 -5.729399645314933023e-12 2.787371759691626494e+02 -1.637788939575603522e-02 -2.135447129692231815e-11 1.000160998267837498e-01 1.000226021194530468e-01 -1.850359518023898348e-14 1.000229341979811393e-01
1.250000000000000000e+00 1.250002951968586947e-06 3.095944118276262261e-03 -5.948409674513490885e-12 2.787375826173458222e+02 -1.592476396337087763e-02 -2.338058369590857914e-11 1.000165120566749583e-01 1.000227014672171871e-01 -1.918376048892620240e-14 1.000231114940739047e-01
