#t=2.7999999999999132 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-4.888258038325336008e-01 5.246543174617077684e-06 2.367244551518142259e+02 7.803684612720918458e-04 2.286535240546888872e+02 -2.634025530714517727e-01 3.762946226459311892e-03 3.424659568123094022e-01 3.449381919517256478e-01 9.739511569126362519e-06 3.443855674969636960e-01
-4.823285662936525608e-01 5.238191237737049494e-06 2.372424953404455437e+02 7.485281003182478899e-04 2.284249893800896132e+02 -2.494559530178674933e-01 4.793277585502744463e-04 3.415788675817326703e-01 3.440428384083183411e-01 6.821878466832294030e-06 3.434936837998275871e-01
-4.768746760991479094e-01 5.231221852635558528e-06 2.376748355743320644e+02 6.973398131409296432e-04 2.282339935701471063e+02 -2.368947464391315816e-01 -2.580448160496995845e-03 3.408386657371438311e-01 3.432962984689594266e-01 3.873025900217199103e-06 3.427498398230123811e-01
-4.726874791760362071e-01 5.225896764984220869e-06 2.380051947859961672e+02 6.428313293581521459e-04 2.280878884024987485e+02 -2.267299677591887719e-01 -5.117166573049143109e-03 3.402731528992939403e-01 3.427262644813124925e-01 1.299645021273954554e-06 3.421817501658296345e-01
-4.699387481925696441e-01 5.222413154098857463e-06 2.382213177440804373e+02 5.998446415883564291e-04 2.279922306712890645e+02 -2.198140838635552763e-01 -6.870889893897915573e-03 3.399032351099084970e-01 3.423535321450714708e-01 -5.357689589118468144e-07 3.418102381022772307e-01
-4.687500000000000000e-01 5.220909562084945568e-06 2.383146011777272690e+02 5.794820342491690179e-04 2.279509245446333239e+02 -2.167639489416980092e-01 -7.651024984717999175e-03 3.397435815745835086e-01 3.421926975397633908e-01 -1.365394469818911703e-06 3.416499179635688610e-01
-4.687499999999999445e-01 5.220871556598312744e-06 2.383140825682401385e+02 -8.687063382725745703e-05 2.279680495319975364e+02 -2.114518526886103034e-01 -9.540536411253991433e-03 3.397912776588951633e-01 3.421965220090596449e-01 -4.549532910461033651e-06 3.416730974554120226e-01
-4.675612518074304114e-01 5.219365165424317880e-06 2.384072090999128761e+02 -1.467771701957827678e-04 2.279271618860154831e+02 -2.126454985474335591e-01 -1.017414257359495686e-02 3.396326870977148804e-01 3.420358803671375569e-01 -4.722128079152963105e-06 3.415132499081823814e-01
-4.648125208239637374e-01 5.215890432502527204e-06 2.386220781030655758e+02 -2.794554230580263417e-04 2.278328049084016982e+02 -2.158048845451595865e-01 -1.155910366467105370e-02 3.392669964418411066e-01 3.416653608804192666e-01 -5.100142618755667634e-06 3.411446062803153434e-01
-4.606253239008521461e-01 5.210620059430906575e-06 2.389481351265182241e+02 -4.658553391777040345e-04 2.276895756393674901e+02 -2.216926389219530669e-01 -1.345387127059912216e-02 3.387126710235361937e-01 3.411034383450519680e-01 -5.619482089302380471e-06 3.405856511331067926e-01
-4.551714337063473836e-01 5.203796517531370888e-06 2.393705388603853237e+02 -6.801086073733806628e-04 2.275039467992410209e+02 -2.313173934257111708e-01 -1.553267871927229912e-02 3.379956393999988262e-01 3.403760466273506591e-01 -6.193792028085210861e-06 3.398623326860635285e-01
-4.486741961674661772e-01 5.195728454690265104e-06 2.398703393008875082e+02 -8.930385583202046004e-04 2.272842029805797495e+02 -2.456900955788846042e-01 -1.743458490129504157e-02 3.371488538612787966e-01 3.395161792107420085e-01 -6.727428150248090870e-06 3.390076430884684244e-01
-4.413996276914360362e-01 5.186773630298393080e-06 2.404254930567179542e+02 -1.076593305672761663e-03 2.270400071653187979e+02 -2.655609154393554494e-01 -1.882285498037299803e-02 3.362104098208716918e-01 3.385620514875333775e-01 -7.131119564659535884e-06 3.380597597573448132e-01
-4.336455575594510559e-01 5.177319864877125087e-06 2.410120162867260092e+02 -1.208109891540777147e-03 2.267819009917189135e+02 -2.911736274935936009e-01 -1.944069375584055875e-02 3.352214410763950103e-01 3.375550528579278620e-01 -7.336572049012507207e-06 3.370599726947570152e-01
-4.257294424405488886e-01 5.167765736291188859e-06 2.416051738171429406e+02 -1.273725580189642931e-03 2.265207816014504658e+02 -3.220814134031986797e-01 -1.915414645937526042e-02 3.342239885598570215e-01 3.365376762261423904e-01 -7.307603219347541065e-06 3.360505898716441009e-01
-4.179753723085638528e-01 5.158502395659162880e-06 2.421806188807162243e+02 -1.270381914706227543e-03 2.262673933832033981e+02 -3.570608512346483132e-01 -1.797515691841601593e-02 3.332590083700180950e-01 3.355515735340925398e-01 -7.046018940154723755e-06 3.350729759126606644e-01
-4.107008038325336563e-01 5.149897555598609350e-06 2.427154121960293196e+02 -1.206083406379017831e-03 2.260318687722313769e+02 -3.941469389560535719e-01 -1.606100247951071716e-02 3.323646522451094154e-01 3.346358507407984906e-01 -6.591317004398787513e-06 3.341658445066129635e-01
-4.042035662936526164e-01 5.142282308642605431e-06 2.431888704661445502e+02 -1.098352310197187303e-03 2.258233439281608526e+02 -4.307931228514949584e-01 -1.369015619818860809e-02 3.315749065471991219e-01 3.338256722977102631e-01 -6.014310117833086888e-06 3.333638798398409486e-01
-3.987496760991479094e-01 5.135941017179058802e-06 2.435832203525828561e+02 -9.711201561646746290e-04 2.256496633554375819e+02 -4.641392906610132818e-01 -1.121844621332741300e-02 3.309186202131382815e-01 3.331511995028311190e-01 -5.405733659656297212e-06 3.326967128433061527e-01
-3.945624791760362626e-01 5.131104155270525196e-06 2.438840594019919195e+02 -8.505646373200791404e-04 2.255171748053630552e+02 -4.913510931194779441e-01 -9.022581266451373122e-03 3.304188987284727430e-01 3.326368475694253535e-01 -4.861694557634016046e-06 3.321882334419408722e-01
-3.918137481925695886e-01 5.127943883807045060e-06 2.440806360658176857e+02 -7.605930148544002081e-04 2.254306089694781576e+02 -5.099786143039286568e-01 -7.440257310983547541e-03 3.300928155996471491e-01 3.323008349697430530e-01 -4.468327807542786153e-06 3.318562036365748091e-01
-3.906250000000000555e-01 5.126580823762215057e-06 2.441654250676945708e+02 -7.190188856033147280e-04 2.253932725189254427e+02 -5.182226278795212249e-01 -6.721375595070516219e-03 3.299522777590000455e-01 3.321559215225654560e-01 -4.289321409518304337e-06 3.317130445094730873e-01
-3.906249999999999445e-01 5.126674993539817275e-06 2.441609471209935691e+02 -8.634059821474818642e-04 2.253729610674189416e+02 -5.045711218499018269e-01 -2.604422626571362143e-02 3.299053988103482493e-01 3.321426339651152859e-01 1.119587570105780712e-06 3.316892446500802616e-01
-3.894362518074304114e-01 5.125295051358165999e-06 2.442459341805748920e+02 -8.855519223069990495e-04 2.253367052288605237e+02 -5.127419621372368841e-01 -2.631052757351106872e-02 3.297647929078829643e-01 3.319989416170542884e-01 1.270178640465847738e-06 3.315466195557113527e-01
-3.866875208239637374e-01 5.122114982876493579e-06 2.444419467440555991e+02 -9.331847415167598752e-04 2.252531344978214065e+02 -5.309923690955467013e-01 -2.684033121763477678e-02 3.294408570115484602e-01 3.316678799432882796e-01 1.604728540898078589e-06 3.312180217749066125e-01
-3.825003239008521461e-01 5.117299589790234519e-06 2.447391833027209032e+02 -9.961333534095596041e-04 2.251265408628021589e+02 -5.570716831761470811e-01 -2.741669286963473867e-02 3.289505902256923409e-01 3.311667783886521610e-01 2.077669759837491672e-06 3.307206661643545820e-01
-3.770464337063473836e-01 5.111079731981652239e-06 2.451238726234574017e+02 -1.060672908164839254e-03 2.249629518296239041e+02 -5.879321381171326300e-01 -2.774963991972093091e-02 3.283178137056983470e-01 3.305198998636503238e-01 2.627182012780654354e-06 3.300786621058305337e-01
-3.705491961674662327e-01 5.103747180869270513e-06 2.455784823247912527e+02 -1.111691306792808760e-03 2.247700147069096772e+02 -6.201240099327058886e-01 -2.752917114434221685e-02 3.275726051831304164e-01 3.297578573690622128e-01 3.183457787842555497e-06 3.293224362084050116e-01
-3.632746276914360362e-01 5.095636948140704620e-06 2.460826975914536092e+02 -1.135293837874377411e-03 2.245565457878254279e+02 -6.502954629494696048e-01 -2.648587318461551043e-02 3.267494376917942644e-01 3.289157217454070081e-01 3.679147102849913318e-06 3.284868508398522957e-01
-3.555205575594511114e-01 5.087107969204873944e-06 2.466145231501158435e+02 -1.121276949698490682e-03 2.243320245508612061e+02 -6.756611241090502151e-01 -2.444705888663930432e-02 3.258851351660076445e-01 3.280309625361252368e-01 4.059322497110997752e-06 3.276091504068258664e-01
-3.476044424405488886e-01 5.078524058335608409e-06 2.471514072410422784e+02 -1.065059900003389667e-03 2.241060818335604381e+02 -6.943644951626383177e-01 -2.137877758336253001e-02 3.250168516737533264e-01 3.271414300310858114e-01 4.289367657867657199e-06 3.267269429681870507e-01
-3.398503723085639083e-01 5.070236645420783962e-06 2.476713019823939419e+02 -9.687425629924665323e-04 2.238880251409154596e+02 -7.056799851944657309e-01 -1.740629722872756927e-02 3.241802457388288095e-01 3.262835421652726664e-01 4.359538667255695651e-06 3.258763834117264224e-01
-3.325758038325336008e-01 5.062570390194706598e-06 2.481535901351610391e+02 -8.410918428310780156e-04 2.236864370863297324e+02 -7.100282071693616581e-01 -1.280910187746305169e-02 3.234079810088879570e-01 3.254907937521592243e-01 4.285479761721140608e-06 3.250906802380967298e-01
-3.260785662936526164e-01 5.055812264986037368e-06 2.485798314940178102e+02 -6.964312535629977067e-04 2.235088708466396383e+02 -7.088090882616384647e-01 -7.990564979101838147e-03 3.227286291012469444e-01 3.247926492992714298e-01 4.104630421881001272e-06 3.243989920442224562e-01
-3.206246760991478539e-01 5.050204172691007617e-06 2.489343101012419197e+02 -5.525907964577899583e-04 2.233616508770281825e+02 -7.040861797888331441e-01 -3.426587360794732234e-03 3.221659872768519728e-01 3.242138224027190652e-01 3.869133159284616248e-06 3.238257199162701272e-01
-3.164374791760362626e-01 5.045938716234172091e-06 2.492043906988814967e+02 -4.282361157975276785e-04 2.232497710830656956e+02 -6.981779285138940416e-01 3.990322270992426880e-04 3.217387644487066933e-01 3.237738947492592723e-01 3.636430347532797382e-06 3.233901489258820261e-01
-3.136887481925696441e-01 5.043157562219369946e-06 2.493807056697795019e+02 -3.400121711251420480e-04 2.231768730057845005e+02 -6.932248265796376874e-01 3.062331850975754007e-03 3.214605580717486144e-01 3.234872075593927532e-01 3.459134613420903096e-06 3.231063681436098234e-01
-3.125000000000000000e-01 5.041959444739761327e-06 2.494567148344487180e+02 -3.002375028017532140e-04 2.231454816066282660e+02 -6.908194576686672583e-01 4.251438070742749077e-03 3.213407952151218772e-01 3.233637410441136395e-01 3.376431639852911015e-06 3.229841704428427773e-01
-3.124999999999999445e-01 5.042184431021001907e-06 2.494682691716642182e+02 -1.794778121553980443e-04 2.231372454431500216e+02 -5.867136942008573941e-01 3.226691415907287624e-03 3.213413477473881508e-01 3.233616586658045744e-01 -3.117109048288831438e-06 3.229866612161340633e-01
-3.113112518074304669e-01 5.040982860846461806e-06 2.495436449435349573e+02 -8.393208402362132149e-05 2.231051508159380603e+02 -5.836428269811559932e-01 4.983301189666495927e-03 3.212210514341752865e-01 3.232365908593905490e-01 -3.315627176467131018e-06 3.228632471110786661e-01
-3.085625208239637929e-01 5.038214798418701087e-06 2.497172903649168347e+02 1.290991682593385691e-04 2.230312119934988857e+02 -5.770420558535886979e-01 8.913325573131278268e-03 3.209440021290451694e-01 3.229485347981035925e-01 -3.744607517110777680e-06 3.225790184452252407e-01
-3.043753239008521461e-01 5.034025836846644704e-06 2.499800708524686286e+02 4.323824498896422313e-04 2.229193174718878083e+02 -5.683316566027799555e-01 1.454636940835604166e-02 3.205249576795826116e-01 3.225127842622880214e-01 -4.317382548581536568e-06 3.221491111055053147e-01
-2.989214337063474392e-01 5.028619769515201486e-06 2.503191861230214386e+02 7.888701341422556810e-04 2.227749220651511450e+02 -5.594293655403250742e-01 2.124305133121337855e-02 3.199845868943916871e-01 3.219507362612695212e-01 -4.917155491842041933e-06 3.215947062944880530e-01
-2.924241961674662327e-01 5.022253519912890417e-06 2.507184784476851576e+02 1.156439646669735113e-03 2.226049200840068920e+02 -5.524483245583967639e-01 2.827473111530189390e-02 3.193489287066014204e-01 3.212893240849979959e-01 -5.415338341448008128e-06 3.209424645637504181e-01
-2.851496276914360917e-01 5.015221107520689236e-06 2.511594370819175026e+02 1.493997296174914184e-03 2.224172187471970403e+02 -5.493332445161894784e-01 3.492652762228654756e-02 3.186477338660686498e-01 3.205593052721368852e-01 -5.693537079650116560e-06 3.202228237540900024e-01
-2.773955575594510559e-01 5.007836236118119895e-06 2.516223015817268163e+02 1.767363486265158008e-03 2.222202643814960084e+02 -5.515136758794310090e-01 4.059571939294163295e-02 3.179126515127522756e-01 3.197934098541804770e-01 -5.664253621087566611e-06 3.194681528993135178e-01
-2.694794424405489441e-01 5.000415278569411290e-06 2.520871518917518586e+02 1.954006400407730295e-03 2.220225693588330955e+02 -5.596317947956983563e-01 4.487001906899058118e-02 3.171754487821283885e-01 3.190245405168252724e-01 -5.286860956526757483e-06 3.187109539011487302e-01
-2.617253723085639083e-01 4.993262052833477136e-06 2.525348917720488373e+02 2.045873779064461950e-03 2.218322818763761006e+02 -5.733915478730143844e-01 4.757377215930963521e-02 3.164664204523936486e-01 3.182841751812097719e-01 -4.576160514089020656e-06 3.179822646589323676e-01
-2.544508038325336563e-01 4.986655385188326223e-06 2.529480538274505079e+02 2.049870018468912241e-03 2.216568328675306532e+02 -5.915577355038849072e-01 4.877538525190576457e-02 3.158131081799620543e-01 3.176010784563260136e-01 -3.602009254363833572e-06 3.173103749847514532e-01
-2.479535662936525886e-01 4.980839971629913063e-06 2.533113846918543857e+02 1.985906012259650282e-03 2.215026815721004709e+02 -6.121097611073276212e-01 4.875559295402429050e-02 3.152393965365202777e-01 3.170003749021651496e-01 -2.479948101871057834e-06 3.167199129246942579e-01
-2.424996760991478539e-01 4.976020546532157846e-06 2.536122036682532155e+02 1.882851351007477914e-03 2.213751652242436023e+02 -6.325290229782718487e-01 4.794252165981530839e-02 3.147649931186655148e-01 3.165029817862241024e-01 -1.354240661968084859e-06 3.162313016997238546e-01
-2.383124791760362349e-01 4.972358937427033824e-06 2.538405607755952076e+02 1.773073772259208414e-03 2.212784421189251987e+02 -6.501756502953893735e-01 4.682487297039669705e-02 3.144052437552378731e-01 3.161253517038248306e-01 -3.759979945748846042e-07 3.158605366964179484e-01
-2.355637481925696164e-01 4.969973407307338756e-06 2.539892375264135751e+02 1.686499919138265222e-03 2.212155073480635394e+02 -6.626931530599889930e-01 4.585810839148883600e-02 3.141712029919215832e-01 3.158794552081110041e-01 3.200586478519639338e-07 3.156192078251895961e-01
-2.343750000000000000e-01 4.968946194867936496e-06 2.540532330149922302e+02 1.645492178148142423e-03 2.211884280661161597e+02 -6.683361878781232113e-01 4.538278086898107216e-02 3.140705090570233837e-01 3.157736036774347332e-01 6.343185806077884538e-07 3.155153471048081637e-01
-2.343749999999999722e-01 4.968993271132647935e-06 2.540565599502926659e+02 -4.753788278353479212e-05 2.211759453566245952e+02 -6.750288974356747351e-01 -1.507342314932226882e-02 3.140441659472650304e-01 3.157653356107998910e-01 8.010431480366538525e-06 3.155005301344404045e-01
-2.331862518074304114e-01 4.967963746572840025e-06 2.541209458618450299e+02 -1.193614046527029043e-04 2.211483762589530215e+02 -6.797081376746066939e-01 -1.619376750171868176e-02 3.139417855410205349e-01 3.156593831403928241e-01 8.121773649681467144e-06 3.153958433502526693e-01
-2.304375208239637374e-01 4.965595246679944113e-06 2.542691254409988062e+02 -2.737131205648705599e-04 2.210850237606707083e+02 -6.905330828705332769e-01 -1.851934805538608952e-02 3.137064453593766400e-01 3.154157907695435137e-01 8.318199688353443945e-06 3.151551683635256951e-01
-2.262503239008521738e-01 4.962019624114385154e-06 2.544929682825579391e+02 -4.773303727085865806e-04 2.209895830139840882e+02 -7.070400088435865316e-01 -2.135081896980130928e-02 3.133516937280256820e-01 3.150484796814218558e-01 8.453583051586561291e-06 3.147922794810433800e-01
-2.207964337063473836e-01 4.957420909083266408e-06 2.547811045009025008e+02 -6.853673362705937130e-04 2.208672118948012155e+02 -7.285801239998611623e-01 -2.375107157314466921e-02 3.128964317562656361e-01 3.145768552167991783e-01 8.333093497710007913e-06 3.143263833524240214e-01
