#t=2.3999999999999573 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
1.481253239008521461e-01 4.772601678686323734e-04 2.663977943309643024e+02 -2.191943490763607303e-11 2.183834344270957502e+02 -1.221659108498098760e+02 -1.855357591915039656e-09 2.988132557552201263e+01 2.988803187644384352e+01 -1.014238759420235146e-12 2.992048808695703954e+01
1.523125208239637374e-01 4.773005147520380871e-04 2.663706433239075295e+02 -2.181798035393922239e-11 2.183992913607944217e+02 -1.220466067870670486e+02 -1.868133531330600715e-09 2.988586285038633861e+01 2.989256500246078119e+01 -1.073130317375972097e-12 2.992519024740842681e+01
1.550612518074303836e-01 4.773253620579235874e-04 2.663539293507931802e+02 -2.179110809529844408e-11 2.184090460137284140e+02 -1.219556101171847615e+02 -1.861084316088226860e-09 2.988864911121969570e+01 2.989534721336111645e+01 -1.104444235844377112e-12 2.992808475014757263e+01
1.562500000000000000e-01 4.773357054582438603e-04 2.663469733661672763e+02 -2.182159661064436317e-11 2.184131039442176814e+02 -1.219131493899939613e+02 -1.849769060440327124e-09 2.988980689548467851e+01 2.989650290748736339e+01 -1.118642271201432205e-12 2.992928933752662957e+01
1.562500000000000000e-01 4.774409510896089072e-04 2.662515928730552446e+02 -2.281050111965093401e-11 2.184095863967010587e+02 -1.219959831147960188e+02 -2.719928011544590389e-09 2.989735798236901942e+01 2.990426169463060191e+01 -2.115555845143767574e-12 2.993540619561677119e+01
1.574387481925696441e-01 4.774420352287895176e-04 2.662496019724376879e+02 -2.288772000610952706e-11 2.184125986237862094e+02 -1.218611604610205745e+02 -2.418506204677084928e-09 2.989784237565099900e+01 2.990464854957687280e+01 -2.085886212988173427e-12 2.993588703020075314e+01
1.601874791760362626e-01 4.774446262464402757e-04 2.662449732378213980e+02 -2.307902211051874244e-11 2.184195406740852548e+02 -1.215585364010629377e+02 -1.740203674568622189e-09 2.989896738338554982e+01 2.990555299264341116e+01 -2.022700174870079687e-12 2.993700097920309489e+01
1.643746760991478262e-01 4.774487990613622166e-04 2.662378545961667555e+02 -2.332780647014091462e-11 2.184300536598596238e+02 -1.211220285679311814e+02 -7.913128353842364004e-10 2.990069441139908690e+01 2.990695737335652638e+01 -1.931053783597852303e-12 2.993870356796519516e+01
1.698285662936526164e-01 4.774546431545269635e-04 2.662284600870542590e+02 -2.364337394374501804e-11 2.184436347469510338e+02 -1.205978009369205211e+02 3.126277588402867679e-10 2.990296793619029003e+01 2.990883480572941977e+01 -1.808299389698443240e-12 2.994093151409990128e+01
1.763258038325336563e-01 4.774622091356082489e-04 2.662170877159217639e+02 -2.400433396244666788e-11 2.184596481304578504e+02 -1.200387504465623891e+02 1.429650318196473191e-09 2.990571189512595751e+01 2.991114258256259362e+01 -1.658358072587236043e-12 2.994360087869709020e+01
1.836003723085639083e-01 4.774714594618729361e-04 2.662041217268782134e+02 -2.438335730004256756e-11 2.184773633425718629e+02 -1.194972746248559332e+02 2.424040180703497891e-09 2.990882993853484351e+01 2.991381830646150775e+01 -1.491199773614246714e-12 2.994660922175060236e+01
1.913544424405488054e-01 4.774822258215978511e-04 2.661900301232570882e+02 -2.472758489416616327e-11 2.184959971981004969e+02 -1.190183473570656503e+02 3.186691513687331898e-09 2.991220676741320617e+01 2.991677723246021259e+01 -1.314606050221788742e-12 2.994983867189005622e+01
1.992705575594511391e-01 4.774941819142551635e-04 2.661753557006129540e+02 -2.502510144661277707e-11 2.185147552338607113e+02 -1.186339824537949568e+02 3.643612407288298235e-09 2.991571084837954331e+01 2.991991171495846658e+01 -1.134323470243348318e-12 2.995315989114108035e+01
2.070246276914360362e-01 4.775068382510368799e-04 2.661606993445022908e+02 -2.530414369875806280e-11 2.185328693667570121e+02 -1.183599129630367486e+02 3.780550993237451125e-09 2.991919871076615323e+01 2.992309342657170745e+01 -9.529814015087587014e-13 2.995643690310833662e+01
2.142991961674662882e-01 4.775195621920558004e-04 2.661466953949159802e+02 -2.548742117578581424e-11 2.185496293779410166e+02 -1.181949482314147843e+02 3.624400446798759904e-09 2.992252082378939448e+01 2.992617861120625022e+01 -7.818523468922320415e-13 2.995953266056574904e+01
2.207964337063473836e-01 4.775316223970184240e-04 2.661339801033457206e+02 -2.562576699124979152e-11 2.185644069141965247e+02 -1.181230347471377229e+02 3.259134353204426385e-09 2.992552881082670169e+01 2.992901615554317019e+01 -6.303557810389655867e-13 2.996231512320528623e+01
2.262503239008521461e-01 4.775422528536892291e-04 2.661231553933171199e+02 -2.573663428062292784e-11 2.185766718303769096e+02 -1.181176100741920436e+02 2.783191183351027016e-09 2.992808352549439732e+01 2.993145779208354185e+01 -5.023256708804763338e-13 2.996466351882147450e+01
2.304375208239637374e-01 4.775507282920096871e-04 2.661147511080779964e+02 -2.579075747125414573e-11 2.185860016750780801e+02 -1.181474720618726764e+02 2.315176568550495104e-09 2.993006332373565925e+01 2.993336935493006834e+01 -4.049397633254294710e-13 2.996647438340529490e+01
2.331862518074303836e-01 4.775564403578452604e-04 2.661091897971892877e+02 -2.581481151550740818e-11 2.185920855009283343e+02 -1.181831447745883281e+02 1.957663832848058888e-09 2.993137168610862631e+01 2.993464169909576356e+01 -3.359384117547745612e-13 2.996766687364285531e+01
2.343750000000000000e-01 4.775589470667765618e-04 2.661067738315228439e+02 -2.584316062147078492e-11 2.185947065519496277e+02 -1.182025174160597913e+02 1.792694428479950392e-09 2.993193965206343066e+01 2.993519624289060488e+01 -3.087460747777304788e-13 2.996818350717546053e+01
2.343749999999999722e-01 4.775639774114196715e-04 2.660821994579343936e+02 -2.010582186934291656e-11 2.186366991965064130e+02 -1.166701781773552824e+02 7.079313557532938339e-10 2.993697448366712521e+01 2.994171906753740231e+01 -4.801559510676597279e-14 2.997425620676800762e+01
2.355637481925696164e-01 4.775613609757066187e-04 2.660826158392138154e+02 -2.003987631791141266e-11 2.186383614457556348e+02 -1.166744570056857953e+02 6.842419374196986546e-10 2.993705328600153948e+01 2.994175133736093386e+01 -4.232608574793132333e-14 2.997431987321035862e+01
2.383124791760362349e-01 4.775554421755404903e-04 2.660835643108788418e+02 -1.994650297741921368e-11 2.186421178373273335e+02 -1.166872384413241122e+02 6.270711363743558073e-10 2.993723016392446823e+01 2.994182485847947461e+01 -2.201442939016996951e-14 2.997446335520395877e+01
2.424996760991478539e-01 4.775467778941032155e-04 2.660849707003415006e+02 -1.978496210332245832e-11 2.186476059888254611e+02 -1.167144565628308186e+02 5.466141251635028041e-10 2.993748528746767690e+01 2.994193391349158162e+01 -5.379544030501922127e-15 2.997467190645773272e+01
2.479535662936525886e-01 4.775361297362240728e-04 2.660867329455593904e+02 -1.962560386453879595e-11 2.186543306234576107e+02 -1.167639353421170227e+02 4.593679265663945448e-10 2.993779166685232695e+01 2.994207063429252003e+01 5.396832677484570360e-15 2.997492541049181014e+01
2.544508038325336008e-01 4.775243855400289426e-04 2.660887295168436708e+02 -1.943936956534481019e-11 2.186617158253479261e+02 -1.168435916052552841e+02 3.723145840683047894e-10 2.993811837641076323e+01 2.994222564646255691e+01 -2.839000686959732494e-15 2.997520062675281949e+01
2.617253723085639083e-01 4.775124503402052630e-04 2.660908323036659908e+02 -1.925409948567850126e-11 2.186691769687637930e+02 -1.169594981116658516e+02 2.934379642314538831e-10 2.993843478349278797e+01 2.994238905839897669e+01 -3.585613301568221419e-14 2.997547421328512485e+01
2.694794424405487776e-01 4.775011406354994696e-04 2.660929193627077893e+02 -1.908750021770881582e-11 2.186761903566313947e+02 -1.171141219376332145e+02 2.387624014579639913e-10 2.993871459727248308e+01 2.994255143994594803e+01 -1.017180082087984054e-13 2.997572563750258112e+01
2.773955575594511669e-01 4.774910978377866727e-04 2.660948857226869109e+02 -1.893702751654808855e-11 2.186823500416666377e+02 -1.173050548827877577e+02 2.103288631771716523e-10 2.993893910614044174e+01 2.994270465234708567e+01 -2.019212456332268868e-13 2.997593952884977497e+01
2.851496276914360362e-01 4.774827331045682012e-04 2.660966508518106366e+02 -1.882629298206998807e-11 2.186874037280618097e+02 -1.175244769817695527e+02 2.148822833930968468e-10 2.993909911947840286e+01 2.994284242300442145e+01 -3.301609747798200469e-13 2.997610713079895106e+01
2.924241961674662882e-01 4.774762105082312963e-04 2.660981619643833938e+02 -1.874517489149598209e-11 2.186912631404556464e+02 -1.177594777153887264e+02 2.418462140212681020e-10 2.993919534355673306e+01 2.994296060224944611e+01 -4.785026955371509469e-13 2.997622665919194418e+01
2.989214337063473836e-01 4.774714692336415084e-04 2.660993930270678902e+02 -1.870045164953353606e-11 2.186939884193392061e+02 -1.179932213265314402e+02 2.893298647403906997e-10 2.993923717622343261e+01 2.994305709156712680e+01 -6.370620718191498577e-13 2.997630255223973705e+01
3.043753239008522016e-01 4.774682792107614888e-04 2.661003400153919642e+02 -1.868525590004529495e-11 2.186957502946959266e+02 -1.182068050629088702e+02 3.415145175198090165e-10 2.993924016045554737e+01 2.994313148533414193e+01 -7.845125163990296079e-13 2.997634377628013169e+01
3.085625208239637374e-01 4.774663192981297780e-04 2.661010135538251120e+02 -1.866398238751565218e-11 2.186967773201594412e+02 -1.183815439045205409e+02 3.933503567439895230e-10 2.993922255160494217e+01 2.994318451247606916e+01 -9.050191654742782795e-13 2.997636150180627723e+01
3.113112518074304114e-01 4.774652637304899715e-04 2.661014304345334267e+02 -1.866367433370005370e-11 2.186972977272777428e+02 -1.185013350431237455e+02 4.298104960444515120e-10 2.993920159403209169e+01 2.994321739195144971e+01 -9.927584928257424336e-13 2.997636656208210582e+01
3.125000000000000000e-01 4.774648639499255243e-04 2.661016045191333319e+02 -1.864357212452347239e-11 2.186974850297837349e+02 -1.185543889627788587e+02 4.448131776085275202e-10 2.993919022315677836e+01 2.994323113736643904e+01 -1.029645437270250940e-12 2.997636713606822312e+01
3.125000000000000000e-01 4.773953799933833091e-04 2.661441110222618818e+02 -1.833554650479672602e-11 2.186929603742978543e+02 -1.191103222773716368e+02 1.823577907723195517e-09 2.993358102776521790e+01 2.993792639518004961e+01 -1.793875035294182935e-12 2.997138467586448485e+01
3.136887481925696441e-01 4.773826349270283704e-04 2.661503585485481835e+02 -1.868218789264631264e-11 2.186915608427370330e+02 -1.192259235264349826e+02 1.827350837965960724e-09 2.993257869540740401e+01 2.993700997980091572e+01 -1.775353398954109125e-12 2.997039272960497769e+01
3.164374791760362626e-01 4.773531986543962861e-04 2.661647638212340325e+02 -1.946268321581212070e-11 2.186884824370936826e+02 -1.194856078193433291e+02 1.823429766370835420e-09 2.993028781024272433e+01 2.993491076959433528e+01 -1.727399088623289228e-12 2.996812284985612607e+01
3.206246760991477984e-01 4.773084490824989622e-04 2.661865980933135916e+02 -2.059708355472587040e-11 2.186842163418475309e+02 -1.198607515553351277e+02 1.785719498265100911e-09 2.992686997272689808e+01 2.993176615312231093e+01 -1.643911256758869889e-12 2.996472892971562985e+01
3.260785662936526164e-01 4.772503273428689292e-04 2.662148391247471864e+02 -2.197027323748643159e-11 2.186794263305287132e+02 -1.203123965117757592e+02 1.681758214630184093e-09 2.992254839927839072e+01 2.992776647427273318e+01 -1.520884838399365898e-12 2.996042387063663526e+01
3.325758038325336008e-01 4.771813308050774200e-04 2.662481895466509059e+02 -2.354222742135928982e-11 2.186748525855706760e+02 -1.207958599425416395e+02 1.486453416442280784e-09 2.991759241085392418e+01 2.992314375627681855e+01 -1.354040282543041539e-12 2.995546592286314436e+01
3.398503723085639083e-01 4.771043944260043948e-04 2.662851514872668304e+02 -2.513680510892794513e-11 2.186711936656415389e+02 -1.212667958356767173e+02 1.167114536613228794e-09 2.991229165164036985e+01 2.991815133058056730e+01 -1.139657410873793343e-12 2.995013503469658289e+01
3.476044424405487776e-01 4.770227531136347291e-04 2.663241091658524056e+02 -2.667773590581876995e-11 2.186689951215450094e+02 -1.216869894359037687e+02 7.150933077278052909e-10 2.990693020378004263e+01 2.991304310752833473e+01 -8.771294021775020479e-13 2.994470894687655615e+01
3.555205575594511669e-01 4.769397955878245244e-04 2.663634116425649268e+02 -2.807888214634769794e-11 2.186685629484189803e+02 -1.220289835824077187e+02 1.327715963745746666e-10 2.990176408977320577e+01 2.990805516167306521e+01 -5.738915395771121833e-13 2.993944218493414411e+01
3.632746276914359806e-01 4.768589181739158931e-04 2.664014495232363515e+02 -2.925669287387377649e-11 2.186699158805544414e+02 -1.222788516626777380e+02 -5.662082100923647865e-10 2.989700486484015585e+01 2.990339170217805886e+01 -2.457672971016070240e-13 2.993455039016387786e+01
3.705491961674662882e-01 4.767833857742992702e-04 2.664367209581008638e+02 -3.023285541903768039e-11 2.186727842513588485e+02 -1.224367408778990409e+02 -1.319880946073295555e-09 2.989281093836193648e+01 2.989921671352234256e+01 9.347667444264634004e-14 2.993020148617257092e+01
3.770464337063473836e-01 4.767162057298319003e-04 2.664678841805517777e+02 -3.098293061849134903e-11 2.186766555989889582e+02 -1.225151731106061987e+02 -2.083361355082683803e-09 2.988928698760357250e+01 2.989565160995054072e+01 4.219642107583453806e-13 2.992651404613493327e+01
3.825003239008522016e-01 4.766600185616805198e-04 2.664937958454610225e+02 -3.151355061848386524e-11 2.186808596011416626e+02 -1.225354511661445684e+02 -2.789137198073294194e-09 2.988649053659023735e+01 2.989277829400879938e+01 7.153835485845322685e-13 2.992356208122792438e+01
3.866875208239637374e-01 4.766170080412615931e-04 2.665135361787361035e+02 -3.185452120164831019e-11 2.186846784937478390e+02 -1.225228182208219891e+02 -3.373712220871676198e-09 2.988444368082640779e+01 2.989064620310006148e+01 9.533841444988243253e-13 2.992138450229477797e+01
3.894362518074303559e-01 4.765888332463240557e-04 2.665264225489206069e+02 -3.206013817051101694e-11 2.186874647776225231e+02 -1.225012122366271541e+02 -3.772757895870398255e-09 2.988314728068741744e+01 2.988928146132785457e+01 1.117568781714090689e-12 2.991999693487186462e+01
3.906250000000000555e-01 4.765766631598801852e-04 2.665319777625970232e+02 -3.213325849325444579e-11 2.186887383584250415e+02 -1.224886006739645410e+02 -3.949635177380818261e-09 2.988259823296725060e+01 2.988869981571852108e+01 1.187302661803098841e-12 2.991940714531805767e+01
3.906249999999999445e-01 4.764916583349575684e-04 2.665227366968095453e+02 -3.088371900864204925e-11 2.187257684055947777e+02 -1.218204300000070788e+02 -1.816022030005098376e-09 2.988039766658925700e+01 2.988713701409924894e+01 1.143242130981340483e-12 2.991913583478561023e+01
3.918137481925696441e-01 4.764727440362957647e-04 2.665329198630992664e+02 -3.056629796404006082e-11 2.187252003175666459e+02 -1.218493541754869227e+02 -1.862939863523377450e-09 2.987919273673130860e+01 2.988592656587769270e+01 1.127523883929264707e-12 2.991787049232035400e+01
3.945624791760362626e-01 4.764298284658662779e-04 2.665560881136969442e+02 -2.985733203345569985e-11 2.187239171359124157e+02 -1.219153178667819475e+02 -1.965764094488246708e-09 2.987645732998534598e+01 2.988317923659482034e+01 1.086256358041487187e-12 2.991500030890395223e+01
3.987496760991477984e-01 4.763666540757556739e-04 2.665903653836443254e+02 -2.879568793225159321e-11 2.187220442210362705e+02 -1.220133419467859710e+02 -2.087813786288997469e-09 2.987242665198472835e+01 2.987913257803646161e+01 1.020294972947194327e-12 2.991077746702844919e+01
4.042035662936526164e-01 4.762883511485925211e-04 2.666331721214048116e+02 -2.752162971412739139e-11 2.187197533231230580e+02 -1.221365717702600762e+02 -2.189536858823298709e-09 2.986742344052579057e+01 2.987411232355469082e+01 9.269227738069246858e-13 2.990554763860916765e+01
4.107008038325336008e-01 4.762009500613149666e-04 2.666814479274435712e+02 -2.606321598165250414e-11 2.187172446055329829e+02 -1.222768170059585060e+02 -2.240220880456730397e-09 2.986182790126200715e+01 2.986850172356526656e+01 8.021560133818627918e-13 2.989971688009953255e+01
4.179753723085639083e-01 4.761106805964593108e-04 2.667319859220762623e+02 -2.456189187775787947e-11 2.187147215890385326e+02 -1.224253932384542196e+02 -2.191270330746880860e-09 2.985603406042700314e+01 2.986269730715506299e+01 6.487709920499546553e-13 2.989370419542498070e+01
