#t=0.4000000000000003 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
1.015625000000000000e+00 1.250041362536287016e-05 2.149637308841462202e-02 -8.948220926184007560e-14 2.787709518247996812e+02 -1.827073685613551631e-03 1.456199475241959916e-11 1.000213577312353275e+00 1.000198835784932960e+00 -1.836516516316841513e-15 1.000381597265868283e+00
1.015624999999999778e+00 1.250012003385280728e-05 1.108186553779990681e-02 -4.765334090458271272e-14 2.787700853258733105e+02 2.988989318823270357e-03 5.880559678924763546e-12 1.000177912445731510e+00 1.000176501494453918e+00 -3.093330422290871041e-16 1.000354992364052675e+00
1.016813748192569644e+00 1.250010996974853660e-05 1.071261381222335385e-02 -8.985044535592409977e-14 2.787699359778336543e+02 2.832811790827437573e-03 5.697677840289151623e-12 1.000176576630306569e+00 1.000175157543328641e+00 -4.718498714838017954e-16 1.000353651028760948e+00
1.019562479176036485e+00 1.250008728842342290e-05 9.883597184920902418e-03 -1.176212836580808030e-13 2.787695986564264672e+02 2.483524709512079705e-03 5.263813267221093996e-12 1.000173560833074848e+00 1.000172127376427467e+00 -4.104710847947632849e-16 1.000350625436185581e+00
1.023749676099147798e+00 1.250005432016331247e-05 8.687288872791647590e-03 -1.758349437070434014e-13 2.787691063146509691e+02 1.983222534245732051e-03 4.611521897979038234e-12 1.000169162686479485e+00 1.000167719256731313e+00 -2.969727943813298312e-16 1.000346220330103897e+00
1.029203566293652505e+00 1.250001424392261779e-05 7.249569280881115220e-03 -2.495435175766918363e-13 2.787685039716618576e+02 1.389101050242443460e-03 3.887884537459538815e-12 1.000163788682895794e+00 1.000162353827626749e+00 -3.205869915917966652e-16 1.000340851670004527e+00
1.035700803832533268e+00 1.249997073248349137e-05 5.714746464892300586e-03 -3.473852365817806731e-13 2.787678439057046376e+02 7.662841724094378521e-04 3.032703032859488419e-12 1.000157910363350666e+00 1.000156517549578350e+00 -3.707953802726396215e-16 1.000335000981101841e+00
1.042975372308563964e+00 1.249992747487670524e-05 4.225877980729397278e-03 -4.333369359217506484e-13 2.787671790697535243e+02 1.785791045553513008e-04 2.180649786514999427e-12 1.000152004532336214e+00 1.000150699827131673e+00 -3.928635209146187887e-16 1.000329153505415070e+00
1.050729442440548667e+00 1.249988771645700590e-05 2.905922511653584971e-03 -5.114935207419732818e-13 2.787665567251916627e+02 -3.203406733829730927e-04 1.234652830147307269e-12 1.000146495501126553e+00 1.000145332417146093e+00 -5.899430499970108292e-16 1.000323738550075614e+00
1.058645557559451111e+00 1.249985388713704535e-05 1.842657838611421557e-03 -5.876900858315946204e-13 2.787660132585636461e+02 -6.939327928759659149e-04 3.548216333547784153e-13 1.000141708136251362e+00 1.000140740386372018e+00 -7.057505394905167297e-16 1.000319081137879484e+00
1.066399627691436036e+00 1.249982737190730572e-05 1.079618480855272771e-03 -6.514236314106187860e-13 2.787655709232903973e+02 -9.268956297609664196e-04 -4.076400319758928773e-13 1.000137838456870432e+00 1.000137111735001749e+00 -8.866039810920676045e-16 1.000315371953073296e+00
1.073674196167466288e+00 1.249980845414127378e-05 6.143122153672302306e-04 -7.041729107759276870e-13 2.787652369274317152e+02 -1.025797039538449721e-03 -1.091108953944001586e-12 1.000134945602940917e+00 1.000134489700878815e+00 -1.080107959411943525e-15 1.000312659533057369e+00
1.080171433706347273e+00 1.249979643401624750e-05 4.037892488592436432e-04 -7.158918985201458923e-13 2.787650049054457781e+02 -1.016195471036984710e-03 -1.728274802391923816e-12 1.000132965506738358e+00 1.000132788060583700e+00 -1.282402616046216930e-15 1.000310865027853380e+00
1.085625323900852202e+00 1.249978989613056159e-05 3.764497677637799068e-04 -7.515705131638561537e-13 2.787648584272979519e+02 -9.367945510099191320e-04 -2.112287624384906317e-12 1.000131743099973658e+00 1.000131826034556193e+00 -1.552248960166362797e-15 1.000309816208955871e+00
1.089812520823963737e+00 1.249978707662772455e-05 4.479764216052840994e-04 -7.691852160333746274e-13 2.787647758747731928e+02 -8.316494687151716617e-04 -2.481713219382831109e-12 1.000131076942389008e+00 1.000131376282222151e+00 -1.668291218427571757e-15 1.000309294346602984e+00
1.092561251807430578e+00 1.249978626468668653e-05 5.386233156596492537e-04 -7.623083957708705877e-13 2.787647358055778000e+02 -7.417584330400489373e-04 -2.670210989378218547e-12 1.000130768252517344e+00 1.000131217446171616e+00 -1.880777306349748756e-15 1.000309085587301583e+00
1.093750000000000000e+00 1.249978616861975703e-05 5.885525089155192085e-04 -7.811464817238183313e-13 2.787647219442102369e+02 -6.977599181307064975e-04 -2.741294522684925546e-12 1.000130666329639428e+00 1.000131182243956696e+00 -1.914110318430563396e-15 1.000309028159821256e+00
1.093749999999999778e+00 1.249977380040271587e-05 -3.713624853105235114e-05 -1.123039252688297611e-12 2.787650560522164938e+02 -1.126057662624360678e-04 -3.145303071693953058e-12 1.000130427895677965e+00 1.000131613971803501e+00 -3.021877582489869597e-15 1.000309237279394470e+00
1.094938748192569866e+00 1.249977361781416263e-05 -3.842502281057652629e-05 -1.134479098327179191e-12 2.787650670420637766e+02 -1.083042139277583054e-04 -3.066007423169832104e-12 1.000130451798465714e+00 1.000131639253087901e+00 -2.898222466667654653e-15 1.000309262103050933e+00
1.097687479176036263e+00 1.249977321348669018e-05 -4.115540630690066927e-05 -1.167070559054186414e-12 2.787650916644076915e+02 -9.865240146251346429e-05 -3.006023454374111815e-12 1.000130505787284019e+00 1.000131696247954283e+00 -2.833185841001899255e-15 1.000309318100081279e+00
1.101874676099147798e+00 1.249977264551928110e-05 -4.464479040696106815e-05 -1.223059558936969585e-12 2.787651270539340658e+02 -8.474020103008056751e-05 -2.824892861956340923e-12 1.000130584591193417e+00 1.000131779144099786e+00 -2.468250248134145736e-15 1.000309399638140695e+00
1.107328566293652727e+00 1.249977199255218014e-05 -4.797696390950358244e-05 -1.305057270268050234e-12 2.787651693143330931e+02 -6.805073621876459586e-05 -2.593399518611847268e-12 1.000130681009329114e+00 1.000131880010843854e+00 -2.231202896145445676e-15 1.000309499029142346e+00
1.113825803832533490e+00 1.249977134288028637e-05 -5.015559080265953796e-05 -1.334303972474036536e-12 2.787652139959438955e+02 -5.028233840664091624e-05 -2.531685940489283076e-12 1.000130786679537920e+00 1.000131989678784361e+00 -1.869581250138385996e-15 1.000309607372007914e+00
1.121100372308563964e+00 1.249977078089955200e-05 -5.028409863399817395e-05 -1.388558773632406897e-12 2.787652567163642630e+02 -3.311539399264873152e-05 -2.263396996331719054e-12 1.000130893131226051e+00 1.000132098926762358e+00 -1.689519246603712437e-15 1.000309715694996271e+00
1.128854442440548445e+00 1.249977037428886328e-05 -4.773320926918030480e-05 -1.424584508608634381e-12 2.787652937533518411e+02 -1.798922619522698441e-05 -2.230384608043745669e-12 1.000130992803097474e+00 1.000132199625413110e+00 -1.730943475718247447e-15 1.000309816057459500e+00
1.136770557559451333e+00 1.249977016400010835e-05 -4.226783274044805690e-05 -1.468358954282405933e-12 2.787653225169776192e+02 -5.923836212483458032e-06 -2.060179660017111994e-12 1.000131079871792839e+00 1.000132285662513221e+00 -1.593488304258950469e-15 1.000309902443037746e+00
1.144524627691436036e+00 1.249977015864238440e-05 -3.411172500287473064e-05 -1.462839922477877453e-12 2.787653418296457630e+02 2.586808237948034927e-06 -2.033743417874796797e-12 1.000131150772666677e+00 1.000132353515679196e+00 -1.731967272412170511e-15 1.000309971315055169e+00
1.151799196167466066e+00 1.249977033413028247e-05 -2.393832670967136107e-05 -1.498051882094544074e-12 2.787653519742866024e+02 7.595000054733583583e-06 -1.894535536195462233e-12 1.000131204345731328e+00 1.000132402396481712e+00 -1.832578954557559553e-15 1.000310021761305235e+00
1.158296433706347273e+00 1.249977063860835405e-05 -1.278816643062850205e-05 -1.489070320488214254e-12 2.787653545087850944e+02 9.632192585204079428e-06 -1.934267668010792210e-12 1.000131241600665799e+00 1.000132433960311928e+00 -1.935565903770135045e-15 1.000310055222239702e+00
1.163750323900852202e+00 1.249977100181400999e-05 -1.925137734155673516e-06 -1.485939482927414170e-12 2.787653518823738068e+02 9.567870006221717809e-06 -1.955662845870700042e-12 1.000131265156297689e+00 1.000132451645900700e+00 -2.327020296955887175e-15 1.000310074863728804e+00
1.167937520823963737e+00 1.249977134731867464e-05 7.346022636324151890e-06 -1.481485642348074760e-12 2.787653469216342614e+02 8.419537974884455208e-06 -1.926729285656088604e-12 1.000131278461644957e+00 1.000132459767713033e+00 -2.507929798990045982e-15 1.000310084712265679e+00
1.170686251807430356e+00 1.249977160560787528e-05 1.387191520655361354e-05 -1.483285203522583262e-12 2.787653422745985381e+02 7.146703410121215490e-06 -1.944440760088991242e-12 1.000131284938934106e+00 1.000132462522575372e+00 -2.713492810829768203e-15 1.000310088706955369e+00
1.171875000000000000e+00 1.249977172503910918e-05 1.680213974071120633e-05 -1.456100721810093119e-12 2.787653399235036318e+02 6.468821549053011490e-06 -2.036152317547582603e-12 1.000131287186031281e+00 1.000132463081344625e+00 -2.606577834024995769e-15 1.000310089828019056e+00
1.171875000000000000e+00 1.249977188674632330e-05 1.590209667115248887e-05 -1.939465756404382062e-12 2.787653418232910667e+02 2.452650027464082921e-06 -7.374448457895066008e-12 1.000131309409937108e+00 1.000132481606849089e+00 -1.113002597824205332e-15 1.000310109585963225e+00
1.173063748192569866e+00 1.249977186981334864e-05 1.529775610015725578e-05 -1.886470555444166803e-12 2.787653414832022349e+02 2.364419431566811624e-06 -7.488421918946111488e-12 1.000131306625078542e+00 1.000132479136160768e+00 -1.214688472748199012e-15 1.000310107010519589e+00
1.175812479176036263e+00 1.249977183175166905e-05 1.394103673701890978e-05 -1.763248009857685077e-12 2.787653407195900286e+02 2.165991815396662724e-06 -7.404219243724076588e-12 1.000131300367630871e+00 1.000132473585940485e+00 -1.049886217838612506e-15 1.000310101224470616e+00
1.179999676099147798e+00 1.249977177670202880e-05 1.198350742314097090e-05 -1.568253898433383268e-12 2.787653396174950444e+02 1.878714908360405302e-06 -7.528114839071985552e-12 1.000131291323856475e+00 1.000132465567822315e+00 -8.941050290420287691e-16 1.000310092864341138e+00
1.185453566293652727e+00 1.249977171030485248e-05 9.631484643421284024e-06 -1.352340482817022732e-12 2.787653382926760628e+02 1.531665324264817527e-06 -7.598664764116261822e-12 1.000131280428298908e+00 1.000132455914640506e+00 -8.828037980063719589e-16 1.000310082796896705e+00
1.191950803832533268e+00 1.249977163904079934e-05 7.121448749815193649e-06 -1.154321674428349767e-12 2.787653368778586582e+02 1.158300281030761963e-06 -7.355185566971421886e-12 1.000131268753981617e+00 1.000132445582224250e+00 -7.627708301424972859e-16 1.000310072017027929e+00
1.199225372308563742e+00 1.249977156935991853e-05 4.687771540059771650e-06 -9.817583624371246939e-13 2.787653355046463730e+02 7.919715742165866514e-07 -6.916205918268788828e-12 1.000131257367430582e+00 1.000132435519895724e+00 -8.020522438879149518e-16 1.000310061513148607e+00
1.206979442440548667e+00 1.249977150684490597e-05 2.531807199457079745e-06 -8.522575185308000932e-13 2.787653342862041654e+02 4.616410717064269773e-07 -6.291108093221998003e-12 1.000131247189725681e+00 1.000132426546355369e+00 -8.775328122047131611e-16 1.000310052138097650e+00
1.214895557559451333e+00 1.249977145554042190e-05 7.971648808560442592e-07 -7.947553759951470415e-13 2.787653333034043612e+02 1.884272840587062074e-07 -5.363100598140838449e-12 1.000131238885043405e+00 1.000132419250316929e+00 -1.117714619092058105e-15 1.000310044505752893e+00
1.222649627691435814e+00 1.249977141754700469e-05 -4.451381847467880317e-07 -8.060635758364433232e-13 2.787653325964790838e+02 -1.648283404179523220e-08 -4.218114811308064684e-12 1.000131232793388447e+00 1.000132413930482134e+00 -1.398499028800055909e-15 1.000310038928580170e+00
1.229924196167466288e+00 1.249977139293482086e-05 -1.199584313981353818e-06 -8.836685217570361535e-13 2.787653321633881660e+02 -1.522949556434871420e-07 -2.915888288699228750e-12 1.000131228916654180e+00 1.000132410583336018e+00 -1.769118744784382296e-15 1.000310035404873288e+00
1.236421433706347273e+00 1.249977137998155427e-05 -1.537001578639254355e-06 -1.014793055045522547e-12 2.787653319649157311e+02 -2.274136483881828857e-07 -1.578358776242926164e-12 1.000131226958662412e+00 1.000132408939147233e+00 -2.251742380726094938e-15 1.000310033656081510e+00
1.241875323900852202e+00 1.249977137568533709e-05 -1.575178579934960771e-06 -1.177481574499702594e-12 2.787653319355118242e+02 -2.568309322647169570e-07 -2.881958744596385250e-13 1.000131226411025365e+00 1.000132408538958684e+00 -2.760607890324795029e-15 1.000310033206759597e+00
1.246062520823963737e+00 1.249977137646039595e-05 -1.452713530788827844e-06 -1.274426021677731438e-12 2.787653319979098683e+02 -2.585807978556322467e-07 6.878820129093705378e-13 1.000131226669348727e+00 1.000132408838661169e+00 -3.043100704377950003e-15 1.000310033492691097e+00
1.248811251807430356e+00 1.249977137889300004e-05 -1.300641682508870811e-06 -1.363055118792765459e-12 2.787653320789974032e+02 -2.498890669000920668e-07 1.369032581918299280e-12 1.000131227159479552e+00 1.000132409322046501e+00 -3.298363485045000157e-15 1.000310033978334401e+00
1.250000000000000000e+00 1.249977138041736966e-05 -1.217276932964849030e-06 -1.441867459029886801e-12 2.787653321239197908e+02 -2.437147583078644524e-07 1.830701444435454938e-12 1.000131227450161919e+00 1.000132409601471650e+00 -3.502213198412333397e-15 1.000310034261521874e+00
1.250000000000000000e+00 1.249977140691421027e-05 -6.700474331234239767e-07 -1.152064950439384236e-12 2.787653324598234690e+02 -1.027257436923179163e-07 -2.526799286850520330e-12 1.000131231156161649e+00 1.000132412737070986e+00 -2.833645433174948443e-15 1.000310037587307743e+00
1.251188748192569866e+00 1.249977140771560339e-05 -6.405775613231305519e-07 -1.201730477861163456e-12 2.787653324761369618e+02 -9.837771519796285706e-08 -2.795432108639633649e-12 1.000131231290069866e+00 1.000132412854121799e+00 -3.125068854910837344e-15 1.000310037709978950e+00
1.253937479176036263e+00 1.249977140950974453e-05 -5.746440319733782085e-07 -1.299776105857808059e-12 2.787653325126375421e+02 -8.863499028154284880e-08 -3.758333031287500740e-12 1.000131231589809655e+00 1.000132413116092689e+00 -3.684792402660691389e-15 1.000310037984534661e+00
1.258124676099147576e+00 1.249977141208424019e-05 -4.801341409228667828e-07 -1.422359147347255730e-12 2.787653325649778822e+02 -7.463876968349079704e-08 -4.916535294110133234e-12 1.000131232019850991e+00 1.000132413491834127e+00 -4.360187006415675683e-15 1.000310038378377842e+00
1.263578566293652949e+00 1.249977141515058416e-05 -3.677660309166336598e-07 -1.544195659819204917e-12 2.787653326272440495e+02 -5.793570683269785664e-08 -6.119843509798070581e-12 1.000131232531903835e+00 1.000132413939028631e+00 -5.168850421012732816e-15 1.000310038847199268e+00
1.270075803832533268e+00 1.249977141837974480e-05 -2.497513071209491045e-07 -1.658550267747228280e-12 2.787653326926937325e+02 -4.029416311550860490e-08 -6.959604849391988245e-12 1.000131233070912451e+00 1.000132414409426351e+00 -5.984559926540941542e-15 1.000310039340473800e+00
1.277350372308563964e+00 1.249977142144848757e-05 -1.380666201880278274e-07 -1.677768294583487919e-12 2.787653327547118920e+02 -2.344792208235742461e-08 -7.363596383771040497e-12 1.000131233582806978e+00 1.000132414855666285e+00 -6.718428838113194604e-15 1.000310039808597340e+00
1.285104442440548667e+00 1.249977142408355964e-05 -4.280685245211760640e-08 -1.672768692551278779e-12 2.787653328077198012e+02 -8.873878658237778346e-09 -6.924525026058612799e-12 1.000131234021880422e+00 1.000132415237757977e+00 -7.288993696176098786e-15 1.000310040209683615e+00
1.293020557559451333e+00 1.249977142609667235e-05 2.912344383549108215e-08 -1.568763472028294538e-12 2.787653328478951380e+02 2.402817459898307696e-09 -5.641957254205819162e-12 1.000131234356705479e+00 1.000132415528236507e+00 -7.504100882469213162e-15 1.000310040514949206e+00
1.300774627691436036e+00 1.249977142740539924e-05 7.477948375157408365e-08 -1.363731555456565747e-12 2.787653328735897844e+02 9.922050792755941719e-09 -3.734449277163667891e-12 1.000131234573566008e+00 1.000132415715211609e+00 -7.574862214906747751e-15 1.000310040711883230e+00
